-0.074977	2.699961	-0.045547	0.984764	0.666829	0.080000	0.931529	0.147823	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.045696	0.985241	0.666829	0.080000	0.933715	0.148237	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.045838	0.985715	0.666829	0.080000	0.935917	0.148631	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.045971	0.986186	0.666829	0.080000	0.938135	0.149006	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046096	0.986653	0.666829	0.080000	0.940368	0.149360	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046214	0.987117	0.666829	0.080000	0.942614	0.149694	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046323	0.987578	0.666829	0.080000	0.944873	0.150006	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046425	0.988036	0.666829	0.080000	0.947144	0.150297	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046518	0.988491	0.666829	0.080000	0.949426	0.150565	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046604	0.988944	0.666829	0.080000	0.951718	0.150812	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046682	0.989393	0.666829	0.080000	0.954020	0.151036	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046752	0.989841	0.666829	0.080000	0.956330	0.151237	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046814	0.990286	0.666829	0.080000	0.958647	0.151415	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046869	0.990729	0.666829	0.080000	0.960971	0.151570	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046915	0.991169	0.666829	0.080000	0.963301	0.151701	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046954	0.991608	0.666829	0.080000	0.965635	0.151808	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046985	0.992044	0.666829	0.080000	0.967973	0.151892	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.047009	0.992479	0.666829	0.080000	0.970314	0.151952	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.047024	0.992912	0.666829	0.080000	0.972656	0.151988	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.047032	0.993343	0.666829	0.080000	0.975000	0.152000	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.047032	0.993773	0.666829	0.080000	0.977344	0.151988	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.047024	0.994201	0.666829	0.080000	0.979686	0.151952	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.047009	0.994628	0.666829	0.080000	0.982027	0.151892	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046985	0.995053	0.666829	0.080000	0.984365	0.151808	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046954	0.995478	0.666829	0.080000	0.986699	0.151701	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046915	0.995901	0.666829	0.080000	0.989029	0.151570	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046869	0.996323	0.666829	0.080000	0.991353	0.151415	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046814	0.996745	0.666829	0.080000	0.993670	0.151237	-0.080000	1.000000	0.112000
-0.074977	2.699961	-0.046752	0.997166	0.666829	0.080000	0.995980	0.151036	-0.080000	1.000000	0.112000
-0.074978	2.699942	-0.046682	0.997586	0.666829	0.080000	0.998282	0.150812	-0.080000	1.000000	0.112000
-0.074956	2.699942	-0.046604	0.998005	0.666829	0.080000	1.000574	0.150565	-0.080000	1.000000	0.112000
-0.074804	2.699942	-0.046518	0.998424	0.666829	0.080000	1.002856	0.150297	-0.080000	1.000000	0.112000
-0.074414	2.699942	-0.046425	0.998843	0.666829	0.080000	1.005127	0.150006	-0.080000	1.000000	0.112000
-0.073693	2.699943	-0.046323	0.999261	0.666829	0.080000	1.007386	0.149694	-0.080000	1.000000	0.112000
-0.072570	2.699943	-0.046214	0.999679	0.666829	0.080000	1.009632	0.149360	-0.080000	1.000000	0.112000
-0.070988	2.699943	-0.046096	1.000097	0.666829	0.080000	1.011865	0.149006	-0.080000	1.000000	0.112000
-0.068903	2.699944	-0.045971	1.000516	0.666829	0.080000	1.014083	0.148631	-0.080000	1.000000	0.112000
-0.066290	2.699944	-0.045837	1.000934	0.666829	0.080000	1.016285	0.148237	-0.080000	1.000000	0.112000
-0.063142	2.699945	-0.045696	1.001352	0.666829	0.080000	1.018471	0.147823	-0.080000	1.000000	0.112000
-0.059454	2.699946	-0.045546	1.001771	0.666829	0.080000	1.020640	0.147389	-0.080000	1.000000	0.112000
-0.055239	2.699947	-0.045389	1.002190	0.666829	0.080000	1.022791	0.146938	-0.080000	1.000000	0.112000
-0.050519	2.699948	-0.045223	1.002610	0.666829	0.080000	1.024923	0.146469	-0.080000	1.000000	0.112000
-0.045329	2.699950	-0.045049	1.003030	0.666829	0.080000	1.027035	0.145982	-0.080000	1.000000	0.112000
-0.039708	2.699951	-0.044867	1.003451	0.666829	0.080000	1.029127	0.145478	-0.080000	1.000000	0.112000
-0.033704	2.699953	-0.044676	1.003873	0.666829	0.080000	1.031198	0.144959	-0.080000	1.000000	0.112000
-0.027370	2.699954	-0.044477	1.004296	0.666829	0.080000	1.033247	0.144424	-0.080000	1.000000	0.112000
-0.020765	2.699956	-0.044270	1.004720	0.666829	0.080000	1.035273	0.143874	-0.080000	1.000000	0.112000
-0.013956	2.699958	-0.044055	1.005145	0.666829	0.080000	1.037276	0.143310	-0.080000	1.000000	0.112000
-0.007007	2.699960	-0.043831	1.005571	0.666829	0.080000	1.039254	0.142733	-0.080000	1.000000	0.112000
0.000009	2.699961	-0.043598	1.005998	0.666829	0.080000	1.041208	0.142143	-0.080000	1.000000	0.112000
0.007029	2.699963	-0.043357	1.006427	0.666829	0.080000	1.043136	0.141541	-0.080000	1.000000	0.112000
0.013979	2.699965	-0.043107	1.006858	0.666829	0.080000	1.045037	0.140927	-0.080000	1.000000	0.112000
0.020786	2.699967	-0.042849	1.007290	0.666829	0.080000	1.046912	0.140303	-0.080000	1.000000	0.112000
0.027390	2.699968	-0.042582	1.007723	0.666829	0.080000	1.048759	0.139670	-0.080000	1.000000	0.112000
0.033725	2.699970	-0.042306	1.008159	0.666829	0.080000	1.050578	0.139027	-0.080000	1.000000	0.112000
0.039731	2.699972	-0.042021	1.008596	0.666829	0.080000	1.052368	0.138376	-0.080000	1.000000	0.112000
0.045351	2.699973	-0.041727	1.009036	0.666829	0.080000	1.054129	0.137718	-0.080000	1.000000	0.112000
0.050539	2.699974	-0.041424	1.009477	0.666829	0.080000	1.055860	0.137054	-0.080000	1.000000	0.112000
0.055259	2.699976	-0.041112	1.009921	0.666829	0.080000	1.057561	0.136383	-0.080000	1.000000	0.112000
0.059475	2.699977	-0.040791	1.010367	0.666829	0.080000	1.059230	0.135708	-0.080000	1.000000	0.112000
0.063162	2.699978	-0.040461	1.010816	0.666829	0.080000	1.060868	0.135029	-0.080000	1.000000	0.112000
0.066315	2.699978	-0.040121	1.011267	0.666829	0.080000	1.062474	0.134346	-0.080000	1.000000	0.112000
0.068923	2.699979	-0.039772	1.011721	0.666829	0.080000	1.064047	0.133662	-0.080000	1.000000	0.112000
0.071006	2.699980	-0.039414	1.012177	0.666829	0.080000	1.065588	0.132975	-0.080000	1.000000	0.112000
0.072591	2.699980	-0.039046	1.012637	0.666829	0.080000	1.067095	0.132289	-0.080000	1.000000	0.112000
0.073715	2.699980	-0.038668	1.013099	0.666829	0.080000	1.068569	0.131602	-0.080000	1.000000	0.112000
0.074436	2.699980	-0.038281	1.013565	0.666829	0.080000	1.070009	0.130916	-0.080000	1.000000	0.112000
0.074827	2.699981	-0.037884	1.014033	0.666829	0.080000	1.071414	0.130233	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.037477	1.014505	0.666829	0.080000	1.072785	0.129552	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.037060	1.014981	0.666829	0.080000	1.074121	0.128875	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.036633	1.015459	0.666829	0.080000	1.075422	0.128202	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.036195	1.015942	0.666829	0.080000	1.076687	0.127535	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.035748	1.016428	0.666829	0.080000	1.077917	0.126874	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.035289	1.016918	0.666829	0.080000	1.079111	0.126220	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.034821	1.017413	0.666829	0.080000	1.080269	0.125574	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.034341	1.017911	0.666829	0.080000	1.081392	0.124936	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.033851	1.018413	0.666829	0.080000	1.082478	0.124307	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.033351	1.018920	0.666829	0.080000	1.083528	0.123689	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.032839	1.019431	0.666829	0.080000	1.084542	0.123082	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.032316	1.019947	0.666829	0.080000	1.085520	0.122486	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.031781	1.020468	0.666829	0.080000	1.086462	0.121902	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.031236	1.020993	0.666829	0.080000	1.087368	0.121332	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.030679	1.021523	0.666829	0.080000	1.088238	0.120775	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.030110	1.022059	0.666829	0.080000	1.089073	0.120232	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.029530	1.022599	0.666829	0.080000	1.089872	0.119704	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.028938	1.023145	0.666829	0.080000	1.090637	0.119192	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.028333	1.023696	0.666829	0.080000	1.091366	0.118695	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.027717	1.024253	0.666829	0.080000	1.092060	0.118215	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.027088	1.024816	0.666829	0.080000	1.092721	0.117752	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.026447	1.025384	0.666829	0.080000	1.093347	0.117306	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.025793	1.025959	0.666829	0.080000	1.093940	0.116878	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.025127	1.026539	0.666829	0.080000	1.094500	0.116468	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.024447	1.027126	0.666829	0.080000	1.095027	0.116077	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.023755	1.027719	0.666829	0.080000	1.095523	0.115704	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.023049	1.028319	0.666829	0.080000	1.095987	0.115350	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.022330	1.028925	0.666829	0.080000	1.096420	0.115015	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.021597	1.029538	0.666829	0.080000	1.096824	0.114699	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.020850	1.030158	0.666829	0.080000	1.097197	0.114402	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.020090	1.030785	0.666829	0.080000	1.097543	0.114125	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.019315	1.031420	0.666829	0.080000	1.097860	0.113866	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.018526	1.032062	0.666829	0.080000	1.098150	0.113627	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.017723	1.032711	0.666829	0.080000	1.098415	0.113406	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.016905	1.033368	0.666829	0.080000	1.098654	0.113204	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.016072	1.034033	0.666829	0.080000	1.098869	0.113021	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.015224	1.034706	0.666829	0.080000	1.099060	0.112855	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.014361	1.035387	0.666829	0.080000	1.099230	0.112706	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.013483	1.036077	0.666829	0.080000	1.099379	0.112575	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.012589	1.036775	0.666829	0.080000	1.099507	0.112459	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.011678	1.037481	0.666829	0.080000	1.099618	0.112359	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.010752	1.038197	0.666829	0.080000	1.099710	0.112274	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.009810	1.038921	0.666829	0.080000	1.099787	0.112203	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.008851	1.039655	0.666829	0.080000	1.099849	0.112145	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.007875	1.040397	0.666829	0.080000	1.099898	0.112099	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.006882	1.041150	0.666829	0.080000	1.099936	0.112063	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.005872	1.041912	0.666829	0.080000	1.099962	0.112037	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.004845	1.042684	0.666829	0.080000	1.099981	0.112019	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.003800	1.043466	0.666829	0.080000	1.099992	0.112008	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.002737	1.044258	0.666829	0.080000	1.099998	0.112002	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.001656	1.045061	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000000	0.112000
0.074976	2.699981	-0.000556	1.045874	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000000	0.112000
0.074976	2.699981	0.000562	1.046698	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000000	0.112000
0.074976	2.699981	0.001662	1.047510	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000001	0.112002
0.074976	2.699981	0.002743	1.048309	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000003	0.112008
0.074976	2.699981	0.003806	1.049096	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000008	0.112019
0.074976	2.699981	0.004851	1.049871	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000015	0.112037
0.074976	2.699981	0.005878	1.050634	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000026	0.112063
0.074976	2.699981	0.006888	1.051386	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000041	0.112099
0.074976	2.699981	0.007881	1.052126	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000060	0.112145
0.074976	2.699981	0.008857	1.052855	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000085	0.112203
0.074976	2.699981	0.009816	1.053573	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000116	0.112274
0.074976	2.699981	0.010758	1.054279	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000153	0.112359
0.074976	2.699981	0.011684	1.054975	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000197	0.112459
0.074976	2.699981	0.012595	1.055661	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000249	0.112575
0.074976	2.699981	0.013489	1.056336	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000308	0.112706
0.074976	2.699981	0.014367	1.057001	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000376	0.112855
0.074976	2.699981	0.015230	1.057655	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000453	0.113021
0.074976	2.699981	0.016078	1.058300	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000538	0.113204
0.074976	2.699981	0.016911	1.058935	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000634	0.113406
0.074976	2.699981	0.017729	1.059560	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000740	0.113627
0.074976	2.699981	0.018532	1.060176	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000856	0.113866
0.074976	2.699981	0.019321	1.060782	0.666829	0.080000	1.100000	0.112000	-0.080000	1.000983	0.114125
0.074976	2.699981	0.020096	1.061379	0.666829	0.080000	1.100000	0.112000	-0.080000	1.001121	0.114402
0.074976	2.699981	0.020856	1.061967	0.666829	0.080000	1.100000	0.112000	-0.080000	1.001271	0.114699
0.074976	2.699981	0.021603	1.062546	0.666829	0.080000	1.100000	0.112000	-0.080000	1.001432	0.115015
0.074976	2.699981	0.022336	1.063117	0.666829	0.080000	1.100000	0.112000	-0.080000	1.001605	0.115350
0.074976	2.699981	0.023055	1.063678	0.666829	0.080000	1.100000	0.112000	-0.080000	1.001791	0.115704
0.074976	2.699981	0.023761	1.064231	0.666829	0.080000	1.100000	0.112000	-0.080000	1.001989	0.116077
0.074976	2.699981	0.024453	1.064776	0.666829	0.080000	1.100000	0.112000	-0.080000	1.002200	0.116468
0.074976	2.699981	0.025133	1.065312	0.666829	0.080000	1.100000	0.112000	-0.080000	1.002424	0.116878
0.074976	2.699981	0.025800	1.065840	0.666829	0.080000	1.100000	0.112000	-0.080000	1.002661	0.117306
0.074976	2.699981	0.026453	1.066360	0.666829	0.080000	1.100000	0.112000	-0.080000	1.002912	0.117752
0.074976	2.699981	0.027095	1.066872	0.666829	0.080000	1.100000	0.112000	-0.080000	1.003176	0.118215
0.074976	2.699981	0.027723	1.067377	0.666829	0.080000	1.100000	0.112000	-0.080000	1.003454	0.118695
0.074976	2.699981	0.028340	1.067873	0.666829	0.080000	1.100000	0.112000	-0.080000	1.003745	0.119192
0.074976	2.699981	0.028944	1.068363	0.666829	0.080000	1.100000	0.112000	-0.080000	1.004051	0.119704
0.074976	2.699981	0.029537	1.068844	0.666829	0.080000	1.100000	0.112000	-0.080000	1.004371	0.120232
0.074976	2.699981	0.030117	1.069319	0.666829	0.080000	1.100000	0.112000	-0.080000	1.004705	0.120775
0.074976	2.699981	0.030686	1.069786	0.666829	0.080000	1.100000	0.112000	-0.080000	1.005053	0.121332
0.074976	2.699981	0.031243	1.070246	0.666829	0.080000	1.100000	0.112000	-0.080000	1.005415	0.121902
0.074976	2.699981	0.031788	1.070699	0.666829	0.080000	1.100000	0.112000	-0.080000	1.005792	0.122486
0.074976	2.699981	0.032323	1.071145	0.666829	0.080000	1.100000	0.112000	-0.080000	1.006183	0.123082
0.074976	2.699981	0.032846	1.071584	0.666829	0.080000	1.100000	0.112000	-0.080000	1.006589	0.123689
0.074976	2.699981	0.033358	1.072017	0.666829	0.080000	1.100000	0.112000	-0.080000	1.007009	0.124307
0.074976	2.699981	0.033859	1.072443	0.666829	0.080000	1.100000	0.112000	-0.080000	1.007443	0.124936
0.074976	2.699981	0.034349	1.072862	0.666829	0.080000	1.100000	0.112000	-0.080000	1.007892	0.125574
0.074976	2.699981	0.034828	1.073276	0.666829	0.080000	1.100000	0.112000	-0.080000	1.008356	0.126220
0.074976	2.699981	0.035297	1.073682	0.666829	0.080000	1.100000	0.112000	-0.080000	1.008833	0.126874
0.074976	2.699981	0.035755	1.074083	0.666829	0.080000	1.100000	0.112000	-0.080000	1.009325	0.127535
0.074976	2.699981	0.036203	1.074478	0.666829	0.080000	1.100000	0.112000	-0.080000	1.009831	0.128202
0.074976	2.699981	0.036640	1.074866	0.666829	0.080000	1.100000	0.112000	-0.080000	1.010352	0.128875
0.074976	2.699981	0.037068	1.075249	0.666829	0.080000	1.100000	0.112000	-0.080000	1.010886	0.129552
0.074976	2.699981	0.037485	1.075626	0.666829	0.080000	1.100000	0.112000	-0.080000	1.011434	0.130233
0.074976	2.699981	0.037892	1.075997	0.666829	0.080000	1.100000	0.112000	-0.080000	1.011996	0.130916
0.074976	2.699981	0.038289	1.076362	0.666829	0.080000	1.100000	0.112000	-0.080000	1.012572	0.131602
0.074976	2.699981	0.038676	1.076722	0.666829	0.080000	1.100000	0.112000	-0.080000	1.013162	0.132289
0.074976	2.699981	0.039054	1.077077	0.666829	0.080000	1.100000	0.112000	-0.080000	1.013765	0.132975
0.074976	2.699981	0.039422	1.077426	0.666829	0.080000	1.100000	0.112000	-0.080000	1.014381	0.133662
0.074976	2.699981	0.039781	1.077769	0.666829	0.080000	1.100000	0.112000	-0.080000	1.015010	0.134346
0.074976	2.699981	0.040130	1.078108	0.666829	0.080000	1.100000	0.112000	-0.080000	1.015653	0.135029
0.074976	2.699981	0.040469	1.078441	0.666829	0.080000	1.100000	0.112000	-0.080000	1.016308	0.135708
0.074976	2.699981	0.040800	1.078769	0.666829	0.080000	1.100000	0.112000	-0.080000	1.016976	0.136383
0.074976	2.699981	0.041121	1.079093	0.666829	0.080000	1.100000	0.112000	-0.080000	1.017656	0.137054
0.074976	2.699981	0.041433	1.079411	0.666829	0.080000	1.100000	0.112000	-0.080000	1.018348	0.137718
0.074976	2.699981	0.041736	1.079724	0.666829	0.080000	1.100000	0.112000	-0.080000	1.019053	0.138376
0.074976	2.699981	0.042030	1.080033	0.666829	0.080000	1.100000	0.112000	-0.080000	1.019769	0.139027
0.074976	2.699981	0.042315	1.080337	0.666829	0.080000	1.100000	0.112000	-0.080000	1.020496	0.139670
0.074976	2.699981	0.042591	1.080636	0.666829	0.080000	1.100000	0.112000	-0.080000	1.021235	0.140303
0.074976	2.699981	0.042858	1.080931	0.666829	0.080000	1.100000	0.112000	-0.080000	1.021985	0.140927
0.074976	2.699981	0.043117	1.081221	0.666829	0.080000	1.100000	0.112000	-0.080000	1.022746	0.141541
0.074976	2.699981	0.043366	1.081507	0.666829	0.080000	1.100000	0.112000	-0.080000	1.023517	0.142143
0.074976	2.699981	0.043608	1.081789	0.666829	0.080000	1.100000	0.112000	-0.080000	1.024298	0.142733
0.074976	2.699981	0.043840	1.082066	0.666829	0.080000	1.100000	0.112000	-0.080000	1.025090	0.143310
0.074976	2.699981	0.044064	1.082339	0.666829	0.080000	1.100000	0.112000	-0.080000	1.025891	0.143874
0.074976	2.699981	0.044280	1.082608	0.666829	0.080000	1.100000	0.112000	-0.080000	1.026701	0.144424
0.074976	2.699981	0.044487	1.082873	0.666829	0.080000	1.100000	0.112000	-0.080000	1.027521	0.144959
0.074976	2.699981	0.044686	1.083134	0.666829	0.080000	1.100000	0.112000	-0.080000	1.028349	0.145478
0.074976	2.699981	0.044877	1.083390	0.666829	0.080000	1.100000	0.112000	-0.080000	1.029186	0.145982
0.074976	2.699981	0.045059	1.083643	0.666829	0.080000	1.100000	0.112000	-0.080000	1.030031	0.146469
0.074976	2.699981	0.045233	1.083892	0.666829	0.080000	1.100000	0.112000	-0.080000	1.030884	0.146938
0.074976	2.699981	0.045399	1.084138	0.666829	0.080000	1.100000	0.112000	-0.080000	1.031744	0.147389
0.074976	2.699981	0.045557	1.084379	0.666829	0.080000	1.100000	0.112000	-0.080000	1.032611	0.147823
