0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.654781	-0.001857	0	1.073998	0	1.172517	-0.002124	0	0.754456	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.655865	-0.001858	0	1.070645	0	1.174608	-0.002126	0	0.750518	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.656969	-0.00186	0	1.067271	0	1.176713	-0.002129	0	0.74655	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.658092	-0.001861	0	1.063878	0	1.17883	-0.002131	0	0.742553	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.659233	-0.001862	0	1.060466	0	1.180959	-0.002133	0	0.738528	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.660393	-0.001862	0	1.057037	0	1.183101	-0.002135	0	0.734475	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.661569	-0.001863	0	1.05359	0	1.185254	-0.002137	0	0.730395	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.662763	-0.001864	0	1.050126	0	1.18742	-0.002139	0	0.726287	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.663974	-0.001865	0	1.046647	0	1.189597	-0.002141	0	0.722154	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.665201	-0.001865	0	1.043152	0	1.191785	-0.002143	0	0.717994	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.666444	-0.001866	0	1.039643	0	1.193984	-0.002144	0	0.713809	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.667703	-0.001867	0	1.036121	0	1.196194	-0.002146	0	0.7096	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.668976	-0.001867	0	1.032586	0	1.198414	-0.002148	0	0.705366	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.670265	-0.001867	0	1.029039	0	1.200645	-0.002149	0	0.701109	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.671567	-0.001868	0	1.025481	0	1.202885	-0.002151	0	0.696829	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.672883	-0.001868	0	1.021912	0	1.205136	-0.002152	0	0.692527	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.674213	-0.001868	0	1.018334	0	1.207395	-0.002154	0	0.688203	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.675555	-0.001869	0	1.014747	0	1.209664	-0.002155	0	0.683857	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.67691	-0.001869	0	1.011152	0	1.211942	-0.002156	0	0.679492	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.678276	-0.001869	0	1.00755	0	1.214228	-0.002157	0	0.675107	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.679654	-0.001869	0	1.003941	0	1.216522	-0.002159	0	0.670702	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.681042	-0.001869	0	1.000328	0	1.218825	-0.00216	0	0.66628	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.682441	-0.001869	0	0.996709	0	1.221135	-0.002161	0	0.661839	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.68385	-0.001869	0	0.993087	0	1.223452	-0.002162	0	0.657382	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.685268	-0.001869	0	0.989463	0	1.225776	-0.002163	0	0.652908	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.686696	-0.001869	0	0.985836	0	1.228107	-0.002164	0	0.648419	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.688131	-0.001869	0	0.982208	0	1.230444	-0.002165	0	0.643915	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.689574	-0.001869	0	0.97858	0	1.232787	-0.002165	0	0.639398	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.691025	-0.001868	0	0.974953	0	1.235136	-0.002166	0	0.634867	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.692482	-0.001868	0	0.971328	0	1.237489	-0.002167	0	0.630323	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.693946	-0.001868	0	0.967706	0	1.239848	-0.002168	0	0.625768	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.695415	-0.001867	0	0.964086	0	1.242211	-0.002168	0	0.621202	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.69689	-0.001867	0	0.960472	0	1.244578	-0.002169	0	0.616626	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.698369	-0.001867	0	0.956862	0	1.246949	-0.002169	0	0.612041	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.699852	-0.001866	0	0.95326	0	1.249322	-0.00217	0	0.607448	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.701339	-0.001866	0	0.949664	0	1.251699	-0.00217	0	0.602848	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.702829	-0.001865	0	0.946077	0	1.254078	-0.002171	0	0.598241	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.704321	-0.001865	0	0.942498	0	1.256459	-0.002171	0	0.593628	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.705815	-0.001864	0	0.93893	0	1.258841	-0.002171	0	0.589011	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.70731	-0.001864	0	0.935374	0	1.261225	-0.002172	0	0.58439	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.708806	-0.001863	0	0.931829	0	1.263609	-0.002172	0	0.579767	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.710302	-0.001863	0	0.928297	0	1.265993	-0.002172	0	0.575142	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.711798	-0.001862	0	0.92478	0	1.268377	-0.002173	0	0.570516	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.713293	-0.001861	0	0.921277	0	1.27076	-0.002173	0	0.565891	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.714786	-0.001861	0	0.91779	0	1.273142	-0.002173	0	0.561267	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.716277	-0.00186	0	0.914321	0	1.275521	-0.002173	0	0.556646	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.717766	-0.001859	0	0.910869	0	1.277898	-0.002173	0	0.552028	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.719251	-0.001859	0	0.907437	0	1.280273	-0.002173	0	0.547415	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.720732	-0.001858	0	0.904024	0	1.282643	-0.002173	0	0.542808	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.722209	-0.001857	0	0.900632	0	1.28501	-0.002173	0	0.538207	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.723681	-0.001857	0	0.897262	0	1.287372	-0.002173	0	0.533615	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.725147	-0.001856	0	0.893915	0	1.289729	-0.002173	0	0.529032	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.726607	-0.001855	0	0.890592	0	1.29208	-0.002173	0	0.524459	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.72806	-0.001854	0	0.887294	0	1.294425	-0.002173	0	0.519899	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.729506	-0.001854	0	0.884022	0	1.296763	-0.002173	0	0.515351	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.730944	-0.001853	0	0.880776	0	1.299093	-0.002173	0	0.510817	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.732374	-0.001852	0	0.877558	0	1.301414	-0.002173	0	0.506299	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.733794	-0.001851	0	0.874369	0	1.303727	-0.002173	0	0.501798	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.735205	-0.00185	0	0.871209	0	1.30603	-0.002173	0	0.497315	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.736606	-0.00185	0	0.86808	0	1.308323	-0.002173	0	0.492852	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.737997	-0.001849	0	0.864982	0	1.310605	-0.002172	0	0.488409	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.739375	-0.001848	0	0.861917	0	1.312875	-0.002172	0	0.483989	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.740743	-0.001847	0	0.858886	0	1.315133	-0.002172	0	0.479593	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.742097	-0.001846	0	0.855888	0	1.317378	-0.002172	0	0.475222	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.743439	-0.001846	0	0.852926	0	1.319609	-0.002172	0	0.470878	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.744768	-0.001845	0	0.85	0	1.321825	-0.002171	0	0.466562	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.746082	-0.001844	0	0.84711	0	1.324026	-0.002171	0	0.462275	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.747382	-0.001843	0	0.844259	0	1.326211	-0.002171	0	0.45802	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.748668	-0.001842	0	0.841446	0	1.328379	-0.002171	0	0.453798	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.749937	-0.001842	0	0.838672	0	1.330529	-0.00217	0	0.44961	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.751191	-0.001841	0	0.835939	0	1.332661	-0.00217	0	0.445458	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.752429	-0.00184	0	0.833247	0	1.334773	-0.00217	0	0.441343	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.753649	-0.001839	0	0.830596	0	1.336865	-0.002169	0	0.437268	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.754852	-0.001839	0	0.827988	0	1.338937	-0.002169	0	0.433233	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.756037	-0.001838	0	0.825423	0	1.340986	-0.002169	0	0.429241	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.757205	-0.001837	0	0.822903	0	1.343013	-0.002168	0	0.425294	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.758353	-0.001836	0	0.820427	0	1.345016	-0.002168	0	0.421392	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.759482	-0.001835	0	0.817996	0	1.346995	-0.002168	0	0.417537	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.760592	-0.001835	0	0.815611	0	1.348949	-0.002167	0	0.413732	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.761682	-0.001834	0	0.813273	0	1.350877	-0.002167	0	0.409977	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.762752	-0.001833	0	0.810981	0	1.352777	-0.002167	0	0.406275	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.763801	-0.001833	0	0.808738	0	1.35465	-0.002166	0	0.402627	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.764829	-0.001832	0	0.806542	0	1.356495	-0.002166	0	0.399035	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.765836	-0.001831	0	0.804395	0	1.358309	-0.002166	0	0.395501	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.766821	-0.001831	0	0.802298	0	1.360094	-0.002165	0	0.392026	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.767785	-0.00183	0	0.80025	0	1.361847	-0.002165	0	0.388612	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.768726	-0.001829	0	0.798251	0	1.363568	-0.002165	0	0.38526	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.769645	-0.001829	0	0.796304	0	1.365256	-0.002164	0	0.381972	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.770541	-0.001828	0	0.794406	0	1.366911	-0.002164	0	0.37875	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.771415	-0.001827	0	0.79256	0	1.368531	-0.002164	0	0.375595	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.772265	-0.001827	0	0.790764	0	1.370116	-0.002163	0	0.372509	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.773093	-0.001826	0	0.78902	0	1.371665	-0.002163	0	0.369493	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.773896	-0.001826	0	0.787327	0	1.373177	-0.002163	0	0.366549	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.774677	-0.001825	0	0.785686	0	1.374652	-0.002162	0	0.363678	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.775434	-0.001824	0	0.784096	0	1.376089	-0.002162	0	0.36088	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.776167	-0.001824	0	0.782558	0	1.377487	-0.002162	0	0.358159	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.776876	-0.001823	0	0.781072	0	1.378846	-0.002162	0	0.355513	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.777562	-0.001823	0	0.779637	0	1.380164	-0.002161	0	0.352946	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.778223	-0.001822	0	0.778254	0	1.381443	-0.002161	0	0.350457	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.778861	-0.001822	0	0.776922	0	1.38268	-0.002161	0	0.348048	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.779475	-0.001821	0	0.775641	0	1.383877	-0.00216	0	0.34572	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.780066	-0.001821	0	0.774411	0	1.385031	-0.00216	0	0.343472	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.780633	-0.001821	0	0.773231	0	1.386144	-0.00216	0	0.341306	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.781176	-0.00182	0	0.772102	0	1.387214	-0.00216	0	0.339223	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.781696	-0.00182	0	0.771022	0	1.388242	-0.002159	0	0.337222	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.782193	-0.001819	0	0.769992	0	1.389227	-0.002159	0	0.335304	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.782666	-0.001819	0	0.76901	0	1.39017	-0.002159	0	0.333469	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.783117	-0.001819	0	0.768077	0	1.39107	-0.002159	0	0.331717	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.783545	-0.001818	0	0.767192	0	1.391927	-0.002159	0	0.330048	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.783951	-0.001818	0	0.766353	0	1.392742	-0.002158	0	0.328461	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.784335	-0.001818	0	0.765561	0	1.393515	-0.002158	0	0.326957	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.784697	-0.001818	0	0.764814	0	1.394246	-0.002158	0	0.325534	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.785038	-0.001817	0	0.764112	0	1.394935	-0.002158	0	0.324192	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.785358	-0.001817	0	0.763454	0	1.395583	-0.002158	0	0.322929	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.785658	-0.001817	0	0.762839	0	1.396191	-0.002158	0	0.321746	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.785937	-0.001817	0	0.762266	0	1.396759	-0.002157	0	0.32064	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.786196	-0.001816	0	0.761734	0	1.397288	-0.002157	0	0.31961	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.786437	-0.001816	0	0.761242	0	1.397778	-0.002157	0	0.318655	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.786659	-0.001816	0	0.760788	0	1.398231	-0.002157	0	0.317774	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.786862	-0.001816	0	0.760372	0	1.398647	-0.002157	0	0.316963	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787049	-0.001816	0	0.759992	0	1.399028	-0.002157	0	0.316221	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787218	-0.001816	0	0.759647	0	1.399374	-0.002157	0	0.315547	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787371	-0.001815	0	0.759335	0	1.399687	-0.002157	0	0.314937	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787508	-0.001815	0	0.759056	0	1.399968	-0.002157	0	0.314389	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787631	-0.001815	0	0.758807	0	1.400218	-0.002156	0	0.313901	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787739	-0.001815	0	0.758588	0	1.400439	-0.002156	0	0.31347	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787834	-0.001815	0	0.758396	0	1.400633	-0.002156	0	0.313093	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787916	-0.001815	0	0.758231	0	1.4008	-0.002156	0	0.312766	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.787986	-0.001815	0	0.758089	0	1.400943	-0.002156	0	0.312487	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.788045	-0.001815	0	0.757971	0	1.401063	-0.002156	0	0.312253	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.788094	-0.001815	0	0.757872	0	1.401162	-0.002156	0	0.312059	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.788134	-0.001815	0	0.757793	0	1.401242	-0.002156	0	0.311903	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.788165	-0.001815	0	0.757731	0	1.401305	-0.002156	0	0.31178	0
0	0	0	1.170196	-2.297665	1.357852	0	0	0	0	1.170196	-2.297665	1.357852	0	0	0	-0.820432	0	0	0	0.788189	-0.001815	0	0.757684	0	1.401353	-0.002156	0	0.311687	0
